time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
72.72399838664569,1948,185.4329833984375,301.71954345703125,0.22181174159049988,-33.53635787963867,-0.04867875576019287,0.6541352272033691,10.892828941345215,-7.783003807067871,0.0010832023108378053,13.387638767892122,48.19549956441164,0.7510769367218018,-0.7048131227493286,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
72.76404111483134,1949,185.86607360839844,301.41278076171875,0.22193370759487152,-37.387306213378906,-0.04962815344333649,0.695375919342041,10.247509956359863,-8.344348907470703,0.0038734530098736286,13.215128981547636,47.57446433357149,0.4267650246620178,-0.21474114060401917,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
72.80497061111964,1950,186.2831268310547,301.0763854980469,0.22209849953651428,-41.4806022644043,-0.050017472356557846,0.7331149578094482,9.532939910888672,-8.88453483581543,0.003679904853925109,13.031190127349525,46.912284458458295,0.8113881349563599,-0.7806219458580017,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
72.84568737470545,1951,186.66949462890625,300.72021484375,0.22226248681545258,-45.69633483886719,-0.05145181342959404,0.7674614191055298,8.776846885681152,-9.390726089477539,0.0037599802017211914,12.853746219672153,46.273486390819755,0.8140832185745239,-0.585401177406311,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
72.89383615204133,1952,187.0909881591797,300.2711181640625,0.2224331945180893,-50.69807815551758,-0.04662969708442688,0.7909875512123108,8.034700393676758,-9.959101676940918,0.004130497109144926,12.796098377583817,46.06595415930175,0.4494321644306183,-0.2560546100139618,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
72.94107352220453,1953,187.4709014892578,299.8033142089844,0.22252242267131805,-55.35683059692383,-0.03902769833803177,0.7950325012207031,7.2729644775390625,-10.446202278137207,0.0021183586213737726,12.728674668430617,45.82322880635022,0.3613664209842682,-0.37200820446014404,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
72.98427904048003,1954,187.7838592529297,299.35577392578125,0.22256362438201904,-59.518402099609375,-0.037477247416973114,0.8080222606658936,6.420226097106934,-10.803411483764648,0.000676603289321065,12.56713982110897,45.24170335599229,0.30907121300697327,-0.5900288224220276,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.0341929870192,1955,188.09901428222656,298.8200378417969,0.2226259559392929,-64.28155517578125,-0.03867252916097641,0.8258947134017944,5.427986145019531,-11.129215240478516,0.0011173248058184981,12.382344959975795,44.57644185591286,0.5429450869560242,-0.41768941283226013,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.09203332685865,1956,188.4075927734375,298.1776428222656,0.22265906631946564,-69.46012878417969,-0.03615901991724968,0.8183059692382812,4.450068473815918,-11.448648452758789,0.0004523277166299522,12.283104697962438,44.21917691266478,0.5182821154594421,-0.30222687125205994,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.14096537628211,1957,188.6306915283203,297.61865234375,0.22267486155033112,-73.06303405761719,-0.02575664222240448,0.7589424848556519,4.020588397979736,-11.635494232177734,0.002170190680772066,12.310558955739507,44.31801224066223,0.5819939374923706,-0.04688456654548645,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.19573304080404,1958,188.8505859375,296.9792785644531,0.22263412177562714,-75.86213684082031,-0.010955622419714928,0.668981671333313,3.4802627563476562,-11.85184383392334,-0.00031416892306879163,12.352264214128088,44.46815117086112,0.6930505037307739,-0.09714827686548233,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.25486552738585,1959,189.05276489257812,296.27392578125,0.22248946130275726,-77.90766143798828,0.0035585283767431974,0.5901469588279724,3.017432451248169,-12.06563663482666,0.0007145118433982134,12.437221816468657,44.77399853928717,0.662466824054718,-0.055838122963905334,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.30488464632072,1960,189.2021026611328,295.66717529296875,0.22243663668632507,-79.02630615234375,0.018817169591784477,0.5192232728004456,2.727816343307495,-12.223153114318848,-0.00037579535273835063,12.523835442871333,45.0858075943368,0.6221505403518677,-0.03000570833683014,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.36026307591237,1961,189.34719848632812,294.98602294921875,0.22231554985046387,-79.94076538085938,0.026617245748639107,0.45818448066711426,2.377957820892334,-12.381434440612793,-0.0008465861901640892,12.607719973168972,45.3877919034083,0.5743494033813477,-0.050545550882816315,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.41456805565394,1962,189.4700927734375,294.310546875,0.22237269580364227,-80.833251953125,0.021610718220472336,0.410879909992218,2.019345760345459,-12.506362915039062,0.0007545375847257674,12.668341297573905,45.60602867126606,0.5184482932090759,-0.07831069082021713,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.45800251909532,1963,189.55921936035156,293.76629638671875,0.22235386073589325,-81.44042205810547,0.019834868609905243,0.3585626780986786,1.9221543073654175,-12.567880630493164,-0.0013883209321647882,12.714019924912957,45.77047172968665,0.46057039499282837,-0.0275092963129282,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.51138087385334,1964,189.664306640625,293.0944519042969,0.22237345576286316,-81.84349060058594,0.013216415420174599,0.2791169583797455,1.9031448364257812,-12.617027282714844,0.00045035360381007195,12.759754618487113,45.93511662655361,0.5989575386047363,0.004188079386949539,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.56483408459462,1965,189.7663116455078,292.41839599609375,0.2223619818687439,-81.99357604980469,0.008366981521248817,0.2148960530757904,1.8706270456314087,-12.678886413574219,-0.0015782832633703947,12.816138604242022,46.138098975271284,0.5962343215942383,0.004188079386949539,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.61913798027672,1966,189.8621826171875,291.72723388671875,0.22227045893669128,-82.31322479248047,0.008544566109776497,0.19550809264183044,1.6367324590682983,-12.77572250366211,-0.001408386160619557,12.88013899834539,46.3685003940434,0.7143764495849609,-0.06019124761223793,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.67091608443297,1967,189.94464111328125,291.0629577636719,0.22220313549041748,-82.8778305053711,0.010538981296122074,0.1857663244009018,1.455426812171936,-12.882539749145508,-0.0008955478551797569,12.96449375779513,46.67217752806247,0.6540728807449341,-0.06407921761274338,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.72187604033388,1968,190.01388549804688,290.404296875,0.22217021882534027,-83.78355407714844,0.011638641357421875,0.1990506649017334,1.092899203300476,-12.96996021270752,-8.868217264534906e-05,13.015924730715655,46.85732903057636,0.5365288257598877,-0.15232157707214355,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.77326928102411,1969,190.07135009765625,289.7361145019531,0.22217559814453125,-84.90691375732422,0.012137245386838913,0.19677774608135223,0.919420599937439,-13.042323112487793,4.9362181016476825e-05,13.074690298915657,47.068885076096365,0.4844024181365967,-0.07969175279140472,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.82265903824009,1970,190.1185302734375,289.0909118652344,0.2221650332212448,-85.87328338623047,0.011980150826275349,0.18087314069271088,0.7788328528404236,-13.092963218688965,-0.0004060459032189101,13.116107144403744,47.21798571985348,0.5171642899513245,-0.06409507244825363,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.87679060199298,1971,190.16204833984375,288.3810729980469,0.22213809192180634,-86.76140594482422,0.011276641860604286,0.16268053650856018,0.6467785239219666,-13.138216018676758,-0.0006542301271110773,13.154126464362363,47.35485527170451,0.5248468518257141,-0.04822216182947159,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.92725338810124,1972,190.19468688964844,287.7170104980469,0.22210867702960968,-87.47808837890625,0.010730226524174213,0.15157751739025116,0.5010245442390442,-13.186767578125,-0.0005852413014508784,13.196282245235814,47.50661608284893,0.7714316248893738,-0.04822216182947159,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
73.98723666765727,1973,190.22837829589844,286.9233703613281,0.222054585814476,-88.00353240966797,0.011679623275995255,0.11866160482168198,0.4986235201358795,-13.262603759765625,-0.0010311794467270374,13.271973665085124,47.779105194306446,0.499674528837204,-0.00288362056016922,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.0427047687117,1974,190.2502899169922,286.1861877441406,0.22201445698738098,-88.55143737792969,0.011679623275995255,0.1293700784444809,0.19370730221271515,-13.314311027526855,-0.00017870902956929058,13.315720058960036,47.93659221225613,0.6980632543563843,-0.09993990510702133,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.0961834716145,1975,190.26075744628906,285.4720764160156,0.22202128171920776,-89.25682830810547,0.012185056693851948,0.13126146793365479,0.062263812869787216,-13.376120567321777,0.00016258239338640124,13.376265481828431,48.15455573458235,0.33531850576400757,-0.04774484783411026,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.1522391999606,1976,190.26402282714844,284.7216796875,0.22202910482883453,-89.93838500976562,0.010962452739477158,0.1233210489153862,-0.07013972103595734,-13.390473365783691,-0.00010094642493641004,13.39065706193761,48.206365422975395,0.41111627221107483,-0.04216209426522255,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.20778970816173,1977,190.26625061035156,283.9778747558594,0.222010537981987,-90.21739959716797,0.008571887388825417,0.08233746141195297,0.054689422249794006,-13.39284896850586,-0.0010764885228127241,13.39296067286625,48.2146584223185,0.645682692527771,0.03552529588341713,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.27079741307534,1978,190.2721710205078,283.1327819824219,0.2219272255897522,-90.03227996826172,0.007711282931268215,0.04209597408771515,0.14211855828762054,-13.432963371276855,-0.001441907836124301,13.433715223190255,48.36137480348492,0.6169641613960266,0.03552529588341713,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.33640493103303,1979,190.2691192626953,282.2498779296875,0.22188898921012878,-90.26335906982422,0.007820566184818745,0.07864536345005035,-0.258538156747818,-13.47159194946289,0.0005052947672083974,13.474072579834603,48.50666128740457,0.6479939818382263,-0.12084299325942993,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.39721952774562,1980,190.25001525878906,281.4281311035156,0.22194796800613403,-91.14189910888672,0.009207094088196754,0.1075015589594841,-0.4965862035751343,-13.541935920715332,0.0011559008853510022,13.551037881817326,48.78373637454237,0.6377435922622681,-0.07931309938430786,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.45957786240615,1981,190.2167205810547,280.580810546875,0.2219967544078827,-92.25048065185547,0.011392754502594471,0.12213824689388275,-0.7435663342475891,-13.617290496826172,0.0008404254913330078,13.637576473651533,49.09527530514552,0.6214846968650818,-0.07931309938430786,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.52528280415572,1982,190.18138122558594,279.68218994140625,0.22197474539279938,-92.67654418945312,0.013182264752686024,0.051846910268068314,-0.3792002499103546,-13.714187622070312,-0.0014541340060532093,13.719429181907838,49.38994505486822,0.8318058848381042,0.34199485182762146,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.57863569282927,1983,190.16314697265625,278.94677734375,0.22183836996555328,-92.14171600341797,0.01575724594295025,0.001419557142071426,-0.2546249330043793,-13.836478233337402,-0.002265501068904996,13.838821080230147,49.81975588882853,0.5832141637802124,0.056831568479537964,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.64211176359095,1984,190.14089965820312,278.063720703125,0.22173026204109192,-91.63105010986328,0.019199660047888756,0.0029649909120053053,-0.3204747438430786,-13.972415924072266,-0.0007205295260064304,13.9760907029066,50.31392653046376,0.7140469551086426,0.008483716286718845,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.7024425866548,1985,190.123291015625,277.21600341796875,0.22169825434684753,-91.177978515625,0.021986378356814384,-0.01358032412827015,-0.19633403420448303,-14.11325740814209,0.0001546859712107107,14.114622975672866,50.81264271242232,0.7179335355758667,0.038004472851753235,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.76229754113592,1986,190.1090545654297,276.365966796875,0.22170040011405945,-90.82440185546875,0.024759434163570404,-0.015228274278342724,-0.20007780194282532,-14.266388893127441,0.00024224280787166208,14.26779181357304,51.36405052886295,0.7600576877593994,0.005697241984307766,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.83046260499395,1987,190.09825134277344,275.38641357421875,0.2217072993516922,-90.44319915771484,0.027621284127235413,-0.029052728787064552,-0.0754762813448906,-14.449019432067871,0.00047909736167639494,14.449216568619036,52.017179647028534,0.7237633466720581,0.02614019438624382,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.88703262084164,1988,190.09507751464844,274.5645446777344,0.22173018753528595,-90.07381439208984,0.028775585815310478,-0.0394287072122097,0.020707346498966217,-14.575275421142578,0.0005240630707703531,14.575290140199751,52.4710445047191,0.4604409635066986,0.02614019438624382,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
74.95343181514181,1989,190.0931854248047,273.5930480957031,0.2217538058757782,-89.86117553710938,0.026917774230241776,-0.02667236328125,-0.020566996186971664,-14.672472953796387,-0.00013359069998841733,14.672487369190852,52.82095452908707,0.633481502532959,-0.009646712802350521,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.00782072194852,1990,190.0917205810547,272.7927551269531,0.22175155580043793,-89.86502838134766,0.024704793468117714,-0.01788330078125,-0.029802676290273666,-14.741924285888672,-0.00033600805909372866,14.741954414638844,53.07103589269984,0.549860954284668,-0.009646712802350521,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.06425650813617,1991,190.0919952392578,271.95867919921875,0.22175383567810059,-89.8521728515625,0.022280076518654823,-0.0205078125,0.027178773656487465,-14.809542655944824,-7.843971252441406e-05,14.809567595650439,53.31444334434158,0.6890632510185242,0.007996234111487865,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.11803692602552,1992,190.09432983398438,271.1597900390625,0.22176188230514526,-89.77738189697266,0.021125774830579758,-0.023284912109375,0.06791526824235916,-14.889933586120605,7.329940854106098e-05,14.89008847146704,53.60431849728135,0.6731936931610107,0.00930099654942751,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.17471988894977,1993,190.10052490234375,270.3126220703125,0.2217734158039093,-89.56914520263672,0.02094818837940693,-0.0330810472369194,0.17021644115447998,-14.987849235534668,0.0003012466477230191,14.988815778263003,53.959736801746814,0.7279279232025146,0.026913391426205635,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.22773535572924,1994,190.11175537109375,269.5149230957031,0.22179217636585236,-89.20099639892578,0.021651698276400566,-0.0473938025534153,0.3055696487426758,-15.089048385620117,0.0005354309105314314,15.092142136903696,54.33171169285331,0.7008154988288879,0.041746724396944046,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.28252922766842,1995,190.12982177734375,268.6846618652344,0.22181765735149384,-88.68762969970703,0.022628415375947952,-0.059875477105379105,0.4388972818851471,-15.19485092163086,0.0005771541618742049,15.201188298542299,54.724277874752275,0.6723302006721497,0.04169512540102005,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.33268214412965,1996,190.1513671875,267.91986083984375,0.22183749079704285,-88.21562957763672,0.02307920716702938,-0.0628967136144638,0.5191901326179504,-15.281264305114746,0.0003361129784025252,15.29008166327289,55.0442939877824,0.5597372651100159,0.027357179671525955,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.39364594616927,1997,190.18157958984375,266.9858093261719,0.2218509316444397,-87.81106567382812,0.021542415022850037,-0.0547790490090847,0.5534037947654724,-15.338350296020508,-0.00012544631317723542,15.34833038409162,55.253989382729834,0.3973383605480194,0.006721728481352329,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.4527338782791,1998,190.20782470703125,266.0796813964844,0.22184287011623383,-87.91564178466797,0.016515396535396576,-0.01635742001235485,0.3651428818702698,-15.326421737670898,-0.001090736361220479,15.330770815416862,55.190774935500706,0.3539917469024658,-0.058594655245542526,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.51126823225059,1999,190.23043823242188,265.1844787597656,0.22181785106658936,-88.28015899658203,0.009746679104864597,-0.0010986331617459655,0.3371545970439911,-15.266562461853027,-0.0009230708819814026,15.270284983458158,54.97302594044937,0.2941342890262604,-0.02445901557803154,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.56723012798466,2000,190.25218200683594,264.3329162597656,0.22182780504226685,-88.519775390625,0.0030052829533815384,-0.004272460471838713,0.3738180696964264,-15.186846733093262,-0.000249137869104743,15.191446728530062,54.689208222708224,0.500116229057312,0.0006643414963036776,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.63543932908215,2001,190.27859497070312,263.29949951171875,0.22185355424880981,-88.6449203491211,-0.0020763773936778307,-0.004730224143713713,0.37516531348228455,-15.13232421875,3.833770733763231e-06,15.136974112213537,54.493106803968736,0.5786312818527222,0.0006643414963036776,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.69368069269694,2002,190.30015563964844,262.41851806640625,0.22185680270195007,-88.69839477539062,-0.002930151065811515,-0.001220703125,0.35822221636772156,-15.126248359680176,-5.706787123926915e-05,15.13048950293028,54.46976221054901,0.6117175817489624,-0.0016666336450725794,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.7461547369603,2003,190.31871032714844,261.624267578125,0.2218475341796875,-88.734619140625,-0.0017690189415588975,0.001578428316861391,0.3452785015106201,-15.14692497253418,1.2998581041756552e-05,15.150859822708213,54.54309536174957,0.6354867815971375,-0.0016666336450725794,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.80304566421546,2004,190.331298828125,260.76226806640625,0.2218676656484604,-89.11965942382812,-0.0006761886761523783,0.04120849817991257,0.03757266327738762,-15.144454956054688,0.0010576534550637007,15.144501600898788,54.52020576323564,0.30887484550476074,-0.11181734502315521,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.85934323468246,2005,190.3251495361328,259.91259765625,0.22198806703090668,-90.26636505126953,-0.0035448679700493813,0.10537809133529663,-0.40113532543182373,-15.046286582946777,0.002258777618408203,15.051632954186394,54.18587863507102,0.21639728546142578,-0.15209433436393738,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.91517642163672,2006,190.29844665527344,259.07720947265625,0.22215308248996735,-91.92650604248047,-0.00900218915194273,0.15642555058002472,-0.8208714127540588,-14.891719818115234,0.0023184488527476788,14.914327151860656,53.691577746698364,0.21329066157341003,-0.15209433436393738,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
75.96978768357076,2007,190.2594451904297,258.2677307128906,0.22226889431476593,-93.37591552734375,-0.01394724566489458,0.15026909112930298,-0.8947119116783142,-14.765814781188965,0.0007583618280477822,14.792896813416574,53.25442852829967,0.3700432777404785,-0.030870432034134865,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.02073968597688,2008,190.2186279296875,257.5182800292969,0.222279891371727,-94.14363861083984,-0.017335020005702972,0.12209737300872803,-0.9042569398880005,-14.6574068069458,-0.0006804656586609781,14.685273418655514,52.86698430715985,0.35280805826187134,0.003912971355021,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.07520021894015,2009,190.1686248779297,256.7235412597656,0.22224685549736023,-94.59725189208984,-0.019561661407351494,0.10902389138936996,-1.0149589776992798,-14.544649124145508,-0.0008075999794527888,14.580019222317121,52.488069200341634,0.42143118381500244,-0.008589977398514748,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.12628228613175,2010,190.1175079345703,255.98312377929688,0.22220900654792786,-94.77008056640625,-0.02034713327884674,0.09219083935022354,-1.0300098657608032,-14.45637321472168,-0.000896778074093163,14.493020653097059,52.17487435114941,0.3823527991771698,0.015085107646882534,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.18445068993606,2011,190.04830932617188,255.14698791503906,0.22219347953796387,-95.1910400390625,-0.021330678835511208,0.11744661629199982,-1.3767201900482178,-14.305133819580078,0.0002707576786633581,14.37122862357599,51.73642304487356,0.3280004560947418,-0.08973702043294907,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.23738783993758,2012,189.97866821289062,254.3922576904297,0.2222083956003189,-95.60541534423828,-0.021760981529951096,0.10264165699481964,-1.3414294719696045,-14.222146034240723,-0.00018934249237645417,14.285267616792776,51.426963420453994,0.6334207653999329,0.012300278060138226,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.2842295395676,2013,189.9171600341797,253.72726440429688,0.2221704125404358,-95.71497344970703,-0.02053837850689888,0.07820539176464081,-1.3265966176986694,-14.175813674926758,-0.0008615684346295893,14.237750969680224,51.25590349084881,0.3900725245475769,0.012300278060138226,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.33672679611482,2014,189.84259033203125,252.98573303222656,0.222132608294487,-95.9626235961914,-0.019322603940963745,0.08617527037858963,-1.5264922380447388,-14.081571578979492,-0.00020395278988871723,14.164068509024183,50.99064663248706,0.31243765354156494,-0.0520414263010025,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.40031040855683,2015,189.7529296875,252.09341430664062,0.2221013605594635,-96.00025177001953,-0.019288452342152596,0.0453345961868763,-1.3172882795333862,-13.995932579040527,-0.001104707713238895,14.057787108532521,50.60803359071708,0.3546709716320038,0.061665624380111694,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.46037307404913,2016,189.6793975830078,251.2562255859375,0.2220095843076706,-95.38970947265625,-0.020080754533410072,-0.007781982887536287,-1.0683590173721313,-13.901655197143555,-0.0017062282422557473,13.942647206376684,50.19352994295606,0.30261802673339844,0.08109236508607864,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.51158442744054,2017,189.6253662109375,250.5474090576172,0.2219971865415573,-94.62225341796875,-0.02099600061774254,-0.0377807542681694,-0.9003117084503174,-13.808751106262207,0.0002912330674007535,13.838069531979059,49.81705031512461,0.2850346863269806,0.0710461214184761,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.57217944436707,2018,189.5752716064453,249.7157745361328,0.22206661105155945,-93.46966552734375,-0.02313384972512722,-0.0775756761431694,-0.5873839259147644,-13.668953895568848,0.0012968158116564155,13.681568702357968,49.25364732848868,0.1738736480474472,0.09933923184871674,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.63411670201458,2019,189.54373168945312,248.87570190429688,0.22218188643455505,-92.01139831542969,-0.026487471535801888,-0.1188049167394638,-0.21871556341648102,-13.49559211730957,0.001619796734303236,13.497364398956199,48.590511836242314,0.24850347638130188,0.11470260471105576,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.69367191218771,2020,189.52386474609375,248.07730102539062,0.2222469300031662,-90.96951293945312,-0.02826332114636898,-0.1000060886144638,-0.23828649520874023,-13.355749130249023,0.00011672019900288433,13.357874654958026,48.0883487578489,0.5033118724822998,0.0032505562994629145,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.74854824715294,2021,189.51258850097656,247.346923828125,0.22222702205181122,-90.33712005615234,-0.026794830337166786,-0.098388671875,-0.06168674677610397,-13.288605690002441,-0.00015585898654535413,13.288748867496334,47.839495922986806,0.6610046625137329,0.042434968054294586,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.7992333213333,2022,189.50868225097656,246.6736297607422,0.22219276428222656,-89.8853759765625,-0.022341547533869743,-0.0926818698644638,0.005899139679968357,-13.285938262939453,-0.00024167059746105224,13.285939574787033,47.82938246923332,0.6496605277061462,0.016037652269005775,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.85774135612883,2023,189.50697326660156,245.8954315185547,0.2221216857433319,-89.6639404296875,-0.015477207489311695,-0.070587158203125,-0.0052337306551635265,-13.310734748840332,-0.0007277679396793246,13.310735797677312,47.918648871638325,0.5411719083786011,-0.010032227262854576,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.90839155414142,2024,189.50721740722656,245.2202606201172,0.22205179929733276,-89.62061309814453,-0.010040377266705036,-0.0580749474465847,0.02259064093232155,-13.345696449279785,-0.0007119178771972656,13.34571558816551,48.044576117395835,0.6532677412033081,-0.003470835043117404,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
76.95117419608869,2025,189.50875854492188,244.64813232421875,0.22199831902980804,-89.60948944091797,-0.005491471849381924,-0.0509338304400444,0.048900898545980453,-13.39138412475586,-0.0005591869121417403,13.391473421074018,48.20930431586647,0.6342461109161377,8.864165283739567e-05,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.0052740725223,2026,189.5120086669922,243.92149353027344,0.22194048762321472,-89.6019515991211,-9.56226431299001e-05,-0.0426025353372097,0.06963299959897995,-13.460410118103027,-0.0004382991755846888,13.46059023573148,48.45812484863333,0.6299475431442261,8.864165283739567e-05,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.05733399116434,2027,189.51712036132812,243.21853637695312,0.2218983769416809,-89.5367431640625,0.004323509521782398,-0.0411682054400444,0.12856684625148773,-13.533458709716797,-0.0001949310244526714,13.534069385057938,48.72264978620858,0.6354299783706665,0.013491922058165073,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.10004368447699,2028,189.52207946777344,242.63882446289062,0.22187235951423645,-89.48067474365234,0.007451735902577639,-0.03509521484375,0.12414487451314926,-13.598817825317383,-0.00021760939853265882,13.599384480313494,48.957784129128584,0.6408236622810364,-0.0002110989298671484,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.15189869352616,2029,189.5290985107422,241.93118286132812,0.22184181213378906,-89.40733337402344,0.010655094869434834,-0.03106689453125,0.15680132806301117,-13.680744171142578,-0.00018777846707962453,13.68164272914604,49.253913824925746,0.63406902551651,0.00846183579415083,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.20238980674185,2030,189.53724670410156,241.23800659179688,0.22181980311870575,-89.31438446044922,0.013189094141125679,-0.028778076171875,0.18385282158851624,-13.763482093811035,-0.00011151313810842112,13.764709994006347,49.55295597842285,0.6496760845184326,0.00846183579415083,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.25411451631226,2031,189.54763793945312,240.52340698242188,0.22180522978305817,-89.1726303100586,0.01534060388803482,-0.0303344689309597,0.23824307322502136,-13.85110855102539,2.69031515927054e-05,13.853157324413528,49.871366367888704,0.6534570455551147,0.01634453795850277,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.30542946630158,2032,189.562255859375,239.81007385253906,0.22180584073066711,-88.88603973388672,0.017007170245051384,-0.042572021484375,0.3676055073738098,-13.936572074890137,0.00036341664963401854,13.941419409074916,50.1891098726697,0.663518488407135,0.04043911397457123,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.36059624352492,2033,189.58462524414062,239.03817749023438,0.22182635962963104,-88.39401245117188,0.01851664111018181,-0.0580749548971653,0.5171288251876831,-14.029621124267578,0.000613574986346066,14.039148531474739,50.54093471330906,0.6565551161766052,0.04814615845680237,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
77.41898382105865,2034,189.61370849609375,238.2156524658203,0.22184699773788452,-87.88504028320312,0.019520679488778114,-0.0578613243997097,0.578640341758728,-14.121198654174805,0.0002569866192061454,14.1330490744857,50.87897666814852,0.5406954884529114,0.023558957502245903,0.0,False,1,0.0,,NONE,5.0,0.0,0.0,2.0
