time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
87.25567819096614,3732,192.9322967529297,254.54315185546875,0.22193019092082977,89.22327423095703,-0.012451434507966042,-0.019561767578125,0.1576167792081833,16.16680908203125,-4.817008812096901e-05,16.1675773988021,58.20327863568755,0.525763988494873,0.02053307369351387,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.29146399267484,3733,192.9374237060547,255.1195831298828,0.22195567190647125,89.27355194091797,-0.016016792505979538,-0.02386474795639515,0.12197022885084152,16.073699951171875,0.00020114898507017642,16.074162712175387,57.866985763831394,0.3376472294330597,0.02053307369351387,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.32826993905474,3734,192.94056701660156,255.708984375,0.22198611497879028,89.45008087158203,-0.019042566418647766,-0.0340576209127903,0.024253012612462044,15.981903076171875,0.0004628467431757599,15.98192148519695,57.53491734670902,0.6031661033630371,0.0471336767077446,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.3587585418718,3735,192.9419708251953,256.1950988769531,0.2220105677843094,89.64307403564453,-0.02050422690808773,-0.037567138671875,-0.000206037046154961,15.92498779296875,0.0004887056420557201,15.924987801800293,57.329956086481054,0.5771493911743164,0.023411059752106667,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.38966326147784,3736,192.94284057617188,256.6864013671875,0.2220248430967331,89.82583618164062,-0.02093452773988247,-0.0362548790872097,-0.010625052265822887,15.881182670593262,0.0002991056244354695,15.881186227670513,57.172270419613845,0.5130088925361633,0.013490990735590458,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.42542014748324,3737,192.94345092773438,257.25323486328125,0.22202812135219574,89.99479675292969,-0.0205998495221138,-0.031890869140625,-0.014140736311674118,15.834875106811523,5.077361856820062e-05,15.834881420816533,57.00557311493952,0.3916589319705963,0.00569781381636858,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.46292460814584,3738,192.9424591064453,257.8457946777344,0.2220265120267868,90.18077850341797,-0.02014222741127014,-0.0345458984375,-0.0787692591547966,15.77657413482666,6.985664367675781e-05,15.776770773284035,56.79637478382253,0.31020450592041016,0.024561913684010506,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.50000704929698,3739,192.93862915039062,258.4291687011719,0.22203585505485535,90.43256378173828,-0.02031981199979782,-0.0441589392721653,-0.17700433731079102,15.70307731628418,0.00033814430935308337,15.704074880455936,56.53466956964137,0.26447099447250366,0.03987080603837967,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.53130167454947,3740,192.93296813964844,258.9192199707031,0.22205397486686707,90.6981430053711,-0.02096867933869362,-0.052764892578125,-0.2592565715312958,15.632417678833008,0.0005108308396302164,15.634567365818636,56.284442516947095,0.3234461843967438,0.04226331785321236,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.56798575923312,3741,192.92335510253906,259.49072265625,0.2220810204744339,91.0531997680664,-0.022034188732504845,-0.061950672417879105,-0.3516986072063446,15.54742431640625,0.0005860614473931491,15.551401709433117,55.985046153959225,0.3410276174545288,0.04148462414741516,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.6033201898681,3742,192.91140747070312,260.0382995605469,0.2221064269542694,91.40418243408203,-0.02304505743086338,-0.0669250413775444,-0.4224153459072113,15.464068412780762,0.0005050373147241771,15.46983667834552,55.69141204204387,0.30001503229141235,0.03329351544380188,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.63362087414134,3743,192.89927673339844,260.5054931640625,0.22212393581867218,91.69068908691406,-0.023926151916384697,-0.0686340257525444,-0.47419628500938416,15.389177322387695,0.00034520626650191844,15.396481445310021,55.42733320311608,0.283918559551239,0.0269529577344656,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.66615412116516,3744,192.88450622558594,261.00457763671875,0.2221382111310959,91.97019958496094,-0.024930188432335854,-0.0687866285443306,-0.5235432982444763,15.308368682861328,0.0001998710649786517,15.317318608538983,55.14234699074034,0.39801403880119324,0.021811870858073235,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.70024700195063,3745,192.8673553466797,261.5248107910156,0.22214603424072266,92.21743774414062,-0.02572249062359333,-0.0666198655962944,-0.560359537601471,15.227506637573242,3.6525725590763614e-05,15.237813531148497,54.85612871213459,0.3126828074455261,0.013294325210154057,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.7330416861223,3746,192.84991455078125,262.0226745605469,0.2221459597349167,92.38568115234375,-0.026303056627511978,-0.060577392578125,-0.5661734938621521,15.152702331542969,-0.00019600868108682334,15.163276044836723,54.5877937614122,0.830150842666626,-0.001821121433749795,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.77087123051751,3747,192.82492065429688,262.59381103515625,0.2221469134092331,92.71196746826172,-0.026548944413661957,-0.07965087890625,-0.8132897615432739,15.061175346374512,0.0003006362821906805,15.083117818967425,54.29922414828273,0.8486077785491943,0.12633079290390015,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.80983851954807,3748,192.7942352294922,263.17999267578125,0.222163125872612,93.14453125,-0.024930188432335854,-0.0875243991613388,-0.8526931405067444,15.03413200378418,0.0005907821469008923,15.058293762843734,54.209857546237444,0.727978527545929,0.009766142815351486,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.84612036228646,3749,192.76524353027344,263.7257080078125,0.2221490442752838,93.391357421875,-0.021515095606446266,-0.07464599609375,-0.8383557200431824,15.042160034179688,-0.00010030746489064768,15.065504266942524,54.23581536099309,0.696416437625885,-0.006446498911827803,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.87825873971451,3750,192.74046325683594,264.20953369140625,0.22211265563964844,93.43497467041016,-0.01797705702483654,-0.05352783203125,-0.7442870140075684,15.058659553527832,-0.0007331991218961775,15.077041859922533,54.27735069572112,0.46722450852394104,-0.060554638504981995,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.91172696009744,3751,192.7162322998047,264.7137145996094,0.2220558077096939,93.31196594238281,-0.014459509402513504,-0.0316467210650444,-0.6871445178985596,15.067720413208008,-0.0012240218929946423,15.083380507608794,54.30016982739166,0.4519374668598175,-0.04322797805070877,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.94486476958264,3752,192.69496154785156,265.2128601074219,0.22199489176273346,93.01240539550781,-0.012055283412337303,-0.004638671875,-0.530663788318634,15.059326171875,-0.0015667056431993842,15.068673175224108,54.24722343080679,0.355328232049942,-0.10292752087116241,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.97790097550023,3753,192.6760711669922,265.7099609375,0.22194205224514008,92.61976623535156,-0.010593622922897339,0.012545440346002579,-0.490986704826355,15.04426097869873,-0.0009091186220757663,15.052270830874994,54.18817499114998,0.4664148688316345,-0.040566861629486084,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.01183568045963,3754,192.65731811523438,266.219970703125,0.22192111611366272,92.27079010009766,-0.009705698117613792,0.015769803896546364,-0.4904084801673889,15.020844459533691,-0.0002155303955078125,15.028847886693692,54.10385239209729,0.28499752283096313,-0.018632441759109497,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.04238492727745,3755,192.6414794921875,266.6781311035156,0.22191821038722992,91.9931869506836,-0.009616905823349953,0.01869545504450798,-0.4502314031124115,14.985408782958984,4.887580871582031e-06,14.992170780402574,53.97181480944927,0.28240299224853516,-0.02686426416039467,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.07554478675593,3756,192.62423706054688,267.1739501953125,0.2219226360321045,91.80261993408203,-0.01037505641579628,0.012608956545591354,-0.5020698308944702,14.933938980102539,-9.340285760117695e-05,14.942376236236475,53.79255445045131,0.3941457271575928,0.01816999725997448,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.10632731311489,3757,192.6077880859375,267.6327209472656,0.2219216525554657,91.73609161376953,-0.01141324546188116,0.005231458228081465,-0.5288019776344299,14.885769844055176,-0.000296607002383098,14.895159464393398,53.62257407181623,0.3693561553955078,0.01816999725997448,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.13750511512626,3758,192.5916290283203,268.09588623046875,0.22191967070102692,91.70647430419922,-0.012547057121992111,0.0044586616568267345,-0.5036666989326477,14.836074829101562,-0.00022650240862276405,14.84462180486987,53.44063849753154,0.3338111937046051,-0.000953596318140626,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.16904187679756,3759,192.5760498046875,268.56268310546875,0.22192366421222687,91.68355560302734,-0.013790151104331017,0.006747350562363863,-0.48285573720932007,14.780681610107422,-3.294467751402408e-05,14.788566479662896,53.238839326786426,0.307233989238739,-0.000953596318140626,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.19999622285832,3760,192.56028747558594,269.0190124511719,0.22193031013011932,91.72086334228516,-0.015135698020458221,0.0017863876419141889,-0.5314481854438782,14.718389511108398,-9.22489125514403e-05,14.727981089851628,53.02073192346586,0.3128749430179596,0.029202720150351524,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.23325719044078,3761,192.54116821289062,269.50701904296875,0.221938356757164,91.90151977539062,-0.016686150804162025,-0.014404297806322575,-0.648459792137146,14.644638061523438,0.00013293266238179058,14.65898782565531,52.77235617235912,0.5553479790687561,0.06673149764537811,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.27071045443881,3762,192.51882934570312,270.0542907714844,0.22195331752300262,92.12580871582031,-0.017451131716370583,-0.01721191219985485,-0.6235144138336182,14.59469223022461,0.00027269363636150956,14.60800505180631,52.58881818650272,0.8593178987503052,0.007392252795398235,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.29936698370147,3763,192.50271606445312,270.4722900390625,0.22195403277873993,92.20730590820312,-0.016911547631025314,-0.008453368209302425,-0.5617218613624573,14.584797859191895,4.335403355071321e-05,14.595610985666223,52.5441995483984,0.8052247762680054,-0.02190810814499855,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.33449429937173,3764,192.48480224609375,270.9848937988281,0.22193679213523865,92.17216491699219,-0.014862490817904472,0.006405131425708532,-0.4779540002346039,14.598116874694824,-0.00011772155266953632,14.605939077219526,52.581380677990296,0.6544486880302429,-0.035565026104450226,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.37127761461306,3765,192.46897888183594,271.52227783203125,0.22193092107772827,91.96268463134766,-0.0118093965575099,0.025877198204398155,-0.35582080483436584,14.615180015563965,0.0005719661712646484,14.619510787288286,52.63023883423783,0.4485369026660919,-0.0574723519384861,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.4010210345732,3766,192.45822143554688,271.9571533203125,0.22193977236747742,91.71133422851562,-0.009493962861597538,0.03709045425057411,-0.2938556373119354,14.624321937561035,0.0007977866916917264,14.627273973829592,52.65818630578653,0.6249865293502808,-0.0444050058722496,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.43512199551333,3767,192.44749450683594,272.45611572265625,0.22195178270339966,91.40043640136719,-0.007110226433724165,0.043193019926548004,-0.2417089343070984,14.637462615966797,0.0007054901216179132,14.639458171000241,52.70204941560087,0.49827784299850464,-0.03528100997209549,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.47043372050393,3768,192.43841552734375,272.97308349609375,0.22196124494075775,91.07050323486328,-0.005218264181166887,0.04789818450808525,-0.17903739213943481,14.64071273803711,0.0005186843918636441,14.641807406687866,52.71050666407632,0.3793877959251404,-0.03528100997209549,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.50671867758501,3769,192.4309844970703,273.50396728515625,0.22197158634662628,90.75422668457031,-0.004398641642183065,0.04948049038648605,-0.13602188229560852,14.624309539794922,0.0003368377510923892,14.624942105241296,52.649791578868665,0.30330100655555725,-0.024161912500858307,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.53741529874969,3770,192.42654418945312,273.9523620605469,0.22198115289211273,90.49528503417969,-0.0046376981772482395,0.05220498889684677,-0.07488840073347092,14.596546173095703,0.00024851321359165013,14.596738283522043,52.54825782067936,0.37640461325645447,-0.03166230767965317,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.56978329189587,3771,192.42384338378906,274.4241027832031,0.2219943255186081,90.21964263916016,-0.005525622516870499,0.05624757707118988,-0.009249327704310417,14.561577796936035,0.00024868486798368394,14.56158073658652,52.42169065171148,0.37640461325645447,-0.03166230767965317,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.5989605645882,3772,192.421630859375,274.8482666015625,0.2220047265291214,90.05836486816406,-0.006652603857219219,0.04823130741715431,-0.054221827536821365,14.524388313293457,-1.1415480912546627e-05,14.524489522253349,52.288162280112054,0.32195359468460083,0.01875179447233677,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.63045095757116,3773,192.4192657470703,275.3047790527344,0.2220037430524826,89.9700927734375,-0.007998150773346424,0.039463091641664505,-0.057068731635808945,14.481001853942871,-0.0003758668899536133,14.481114310553014,52.132011517990854,0.5627064108848572,0.007531820796430111,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.66161006421316,3774,192.41705322265625,275.7552795410156,0.22199515998363495,89.94793701171875,-0.009125132113695145,0.03154554218053818,-0.07081207633018494,14.44826889038086,-0.0005269431858323514,14.448442426662144,52.01439273598372,0.5810665488243103,0.014702451415359974,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.69568250805605,3775,192.41567993164062,276.2470703125,0.22198139131069183,89.91992950439453,-0.009521283209323883,0.03154033049941063,-0.01539980061352253,14.427830696105957,-0.00037046431680209935,14.42783891948479,51.94022011014525,0.5820682048797607,-0.01254863291978836,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.7307666289853,3776,192.41603088378906,276.75299072265625,0.22197264432907104,89.8431625366211,-0.009125132113695145,0.03615821525454521,0.04300810769200325,14.41494083404541,-7.472038123523816e-05,14.415004993129214,51.89401797526517,0.48714524507522583,-0.018657701089978218,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.75966003828216,3777,192.41639709472656,277.16925048828125,0.22196796536445618,89.81163787841797,-0.008640188723802567,0.031258370727300644,0.010021032765507698,14.40202808380127,-0.00011386870755814016,14.40203157060365,51.84731365417314,0.3893192410469055,0.015986625105142593,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.79167937778402,3778,192.41624450683594,277.6299133300781,0.2219577431678772,89.83373260498047,-0.008421623148024082,0.02278009243309498,-0.015793392434716225,14.375322341918945,-0.0003576850867830217,14.375331022041099,51.751191679347954,0.1912432760000229,0.015986625105142593,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.82633807056118,3779,192.41563415527344,278.1270751953125,0.22194625437259674,89.89897155761719,-0.0090978117659688,0.014892221428453922,-0.03403734788298607,14.32588005065918,-0.00046896934509277344,14.325920493527033,51.57331377669732,0.27401530742645264,0.013960829935967922,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.85723359056283,3780,192.41575622558594,278.5686950683594,0.22194167971611023,89.92098236083984,-0.01031358540058136,0.016740085557103157,0.017386436462402344,14.27446460723877,-0.000268211355432868,14.274475198178827,51.38811071344378,0.4548496603965759,-0.016951806843280792,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.89027733646799,3781,192.41595458984375,279.0393371582031,0.22194351255893707,89.94071197509766,-0.01159766037017107,0.014425903558731079,-0.0058567700907588005,14.227909088134766,-0.00016471862909384072,14.227910294527302,51.220477060298286,0.49274855852127075,0.01002840418368578,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.9213163323002,3782,192.414794921875,279.4801940917969,0.2219395786523819,90.0257339477539,-0.012451434507966042,0.00408276217058301,-0.0752643570303917,14.18718433380127,-0.0004014348960481584,14.187383980348363,51.074582329254106,0.2948817014694214,0.03447075933218002,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.95589703985024,3783,192.41018676757812,279.96942138671875,0.22193752229213715,90.27886199951172,-0.013694528490304947,-0.0191955529153347,-0.23168858885765076,14.118574142456055,0.00010579109220998362,14.120475042626127,50.83371015345406,0.07416453212499619,0.0815788060426712,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
88.98709130950738,3784,192.4037322998047,280.40838623046875,0.22196432948112488,90.58222198486328,-0.01544305682182312,-0.03228759765625,-0.2800043523311615,14.04288387298584,0.000648179033305496,14.045675146735604,50.564430528248174,0.19490951299667358,0.039834704250097275,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.01993064500857,3785,192.39602661132812,280.8677978515625,0.22199741005897522,90.86788177490234,-0.01766969822347164,-0.0346069298684597,-0.2904660999774933,13.959489822387695,0.000543031666893512,13.96251148438078,50.26504134377081,0.7385910749435425,0.01892600581049919,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.05148198374081,3786,192.38839721679688,281.3068542480469,0.22201865911483765,91.06778717041016,-0.019500188529491425,-0.030212396755814552,-0.27647119760513306,13.890639305114746,0.0002063083666143939,13.893390395093165,50.016205422335396,0.7415337562561035,0.0014826480764895678,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.08021677390207,3787,192.3812255859375,281.70513916015625,0.2220243364572525,91.19013214111328,-0.02031981199979782,-0.02578735537827015,-0.27730128169059753,13.848654747009277,-5.005836283089593e-05,13.85143076744044,49.86515076278559,0.8172433972358704,0.0014826480764895678,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.11111521639396,3788,192.37290954589844,282.13262939453125,0.2220177799463272,91.28955841064453,-0.019807547330856323,-0.02401733584702015,-0.2948684096336365,13.828754425048828,-0.0001303052849834785,13.831897785346987,49.79483202724916,0.6042700409889221,0.005421360954642296,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.14171856746543,3789,192.36314392089844,282.5556335449219,0.22200793027877808,91.414306640625,-0.01827758550643921,-0.029571533203125,-0.3691825866699219,13.816737174987793,7.503509550588205e-05,13.821668566082035,49.75800683789533,0.5317472815513611,0.032020408660173416,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.1738062548684,3790,192.34954833984375,282.9985656738281,0.22200819849967957,91.66570281982422,-0.016419773921370506,-0.0474853552877903,-0.530300498008728,13.79295825958252,0.0005646180943585932,13.803148788865805,49.6913356399169,0.27513545751571655,0.08672129362821579,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.20213865407277,3791,192.33274841308594,283.38848876953125,0.22203151881694794,92.07743072509766,-0.01565479300916195,-0.0759887620806694,-0.7484354376792908,13.737895965576172,0.0012280559167265892,13.7582681567663,49.52976536435868,0.1754738986492157,0.2012007236480713,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.23525803827215,3792,192.30670166015625,283.84185791015625,0.2220916748046875,92.78474426269531,-0.016235359013080597,-0.1105651706457138,-0.994903028011322,13.650386810302734,0.0019129657885059714,13.686595477527312,49.271743719098325,0.17833146452903748,0.14972294867038727,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.26431180082727,3793,192.2781524658203,284.23699951171875,0.2221604883670807,93.55178833007812,-0.01760822720825672,-0.1375121921300888,-1.1987720727920532,13.561554908752441,0.0021306131966412067,13.614434639937354,49.011964703774474,0.1952047348022461,0.14972294867038727,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.29325263679493,3794,192.24708557128906,284.62847900390625,0.2222239226102829,94.26542663574219,-0.018912792205810547,-0.1391601413488388,-1.2030608654022217,13.499098777770996,0.0016655349172651768,13.552602186734742,48.78936787224507,0.3274044990539551,0.010961519554257393,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.32011868909467,3795,192.2175750732422,284.9903259277344,0.22225406765937805,94.78038787841797,-0.020019283518195152,-0.127685546875,-1.2224904298782349,13.438692092895508,0.000568180053960532,13.4941812771885,48.5790525978786,0.1900067925453186,0.03265375271439552,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.35084938362706,3796,192.18202209472656,285.40203857421875,0.22226378321647644,95.26348876953125,-0.021364830434322357,-0.1179504245519638,-1.270306944847107,13.358814239501953,-0.00014931202167645097,13.419075886287438,48.30867319063478,0.19750277698040009,0.03265375271439552,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.37919250235427,3797,192.1464385986328,285.7792053222656,0.22226600348949432,95.68065643310547,-0.02292211353778839,-0.1180725023150444,-1.3775840997695923,13.26845932006836,-0.00024632454733364284,13.339780760601828,48.02321073816658,0.12577125430107117,0.0599140003323555,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.41018639609683,3798,192.10682678222656,286.1889343261719,0.22226634621620178,96.00053405761719,-0.024807246401906013,-0.1036682054400444,-1.3033698797225952,13.180788040161133,-0.0005579805001616478,13.245072544699974,47.68226116091991,0.14473456144332886,-0.04676686227321625,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.43995231681038,3799,192.07156372070312,286.5794982910156,0.22224661707878113,96.01206970214844,-0.027218302711844444,-0.0677490085363388,-1.134232759475708,13.091353416442871,-0.0014993000077083707,13.140396511322587,47.305427440761314,0.38111260533332825,-0.13647344708442688,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.46875605091918,3800,192.03916931152344,286.9549560546875,0.2222011834383011,95.85030364990234,-0.029089774936437607,-0.0422058068215847,-1.0844273567199707,13.013273239135742,-0.0020349121186882257,13.058379196105328,47.01016510597918,0.5036908388137817,-0.04895339906215668,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.49633803137112,3801,192.009765625,287.31268310546875,0.22215041518211365,95.5865249633789,-0.029964039102196693,-0.020782465115189552,-0.9793010354042053,12.95540714263916,-0.0020481012761592865,12.992367334100754,46.77252240276272,0.42805245518684387,-0.08956260234117508,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.52466752857435,3802,191.98104858398438,287.67852783203125,0.2220943719148636,95.25320434570312,-0.029964039102196693,-0.00506591796875,-0.9318782091140747,12.903312683105469,-0.001888008089736104,12.936919214371969,46.57290917173909,0.3876110315322876,-0.05699450522661209,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.55574281618465,3803,191.95236206054688,288.0782775878906,0.22204788029193878,94.79737091064453,-0.029444944113492966,0.015939168632030487,-0.7797766923904419,12.849163055419922,-0.0008632469107396901,12.872802478868337,46.34208892392601,0.30144956707954407,-0.11238851398229599,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.58516819693614,3804,191.92718505859375,288.455078125,0.22203731536865234,94.35881805419922,-0.028775585815310478,0.02600051276385784,-0.7715449333190918,12.792777061462402,-1.5220642126223538e-05,12.816022258432632,46.137680130357474,0.20213580131530762,-0.03118748776614666,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.61744247667957,3805,191.900390625,288.8664245605469,0.22203724086284637,93.96200561523438,-0.02826332114636898,0.027009131386876106,-0.7479140162467957,12.7244234085083,0.00011359691416146234,12.746384839145438,45.88698542092358,0.21864816546440125,-0.03118748776614666,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.6483298476087,3806,191.87457275390625,289.2579040527344,0.22203628718852997,93.7217025756836,-0.02807890623807907,0.01782536879181862,-0.8100120425224304,12.649672508239746,-0.00013966560072731227,12.675580227123895,45.63208881764602,0.29793986678123474,0.018652161583304405,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.67886990786064,3807,191.84718322753906,289.64263916015625,0.22202380001544952,93.6885986328125,-0.02823599986732006,-0.0021972658578306437,-0.9415727257728577,12.565927505493164,-0.0006789254839532077,12.601154460293262,45.364156057055744,0.3118540644645691,0.08767765015363693,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.71144450560678,3808,191.8133544921875,290.04986572265625,0.22202914953231812,93.97174072265625,-0.02871411293745041,-0.0386047288775444,-1.1755269765853882,12.455910682678223,0.0006729554734192789,12.511257932774246,45.04052855798729,0.48701101541519165,0.26417285203933716,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.73942566581536,3809,191.77853393554688,290.3966064453125,0.22207507491111755,94.52527618408203,-0.029506415128707886,-0.0806274339556694,-1.4403765201568604,12.348156929016113,0.0018666171235963702,12.43188109449601,44.754771940185634,0.718920111656189,0.22917066514492035,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.7726696684258,3810,191.73147583007812,290.8061218261719,0.2221498042345047,95.38700103759766,-0.028966831043362617,-0.1134033054113388,-1.6193830966949463,12.28683853149414,0.002382297534495592,12.393095189992367,44.61514268397252,0.35959017276763916,0.13392047584056854,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.80351839505602,3811,191.6823272705078,291.1842346191406,0.22221176326274872,96.30664825439453,-0.027648603543639183,-0.1385193169116974,-1.8603551387786865,12.207385063171387,0.002216076711192727,12.348326859697071,44.45397669490946,0.6626110076904297,0.2878172993659973,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.8330476313131,3812,191.62733459472656,291.5433044433594,0.22227764129638672,97.40274047851562,-0.026856303215026855,-0.176025390625,-2.1806998252868652,12.097783088684082,0.002476978348568082,12.292754513300851,44.25391624788306,0.77024245262146,0.2878172993659973,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.86359454051126,3813,191.56272888183594,291.9124755859375,0.2223493456840515,98.68963623046875,-0.02536049112677574,-0.207122802734375,-2.452826738357544,12.028090476989746,0.002583951922133565,12.27563954374112,44.19230235746803,0.15300726890563965,0.22083348035812378,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.89587320119608,3814,191.48782348632812,292.30126953125,0.22240707278251648,100.02606201171875,-0.022491810843348503,-0.2195739597082138,-2.615666151046753,11.99326229095459,0.0020097922533750534,12.275180399188843,44.190649437079834,0.14170324802398682,0.14416658878326416,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.92814065993298,3815,191.40640258789062,292.68804931640625,0.22244304418563843,101.30511474609375,-0.02029932104051113,-0.2272948920726776,-2.832890272140503,11.910635948181152,0.0012696599587798119,12.24289661788132,44.07442782437275,0.4591602683067322,0.16708189249038696,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.96189846948255,3816,191.31298828125,293.08941650390625,0.22246040403842926,102.6423568725586,-0.019957812502980232,-0.24209599196910858,-3.0870132446289062,11.802927017211914,-0.0002753639128059149,12.199948238495542,43.919813658583955,0.4744153916835785,0.17843718826770782,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
89.98863661580253,3817,191.23280334472656,293.4048156738281,0.2224331647157669,103.70691680908203,-0.022368868812918663,-0.2577514350414276,-3.289523124694824,11.717001914978027,-0.002461872063577175,12.170008312417655,43.81202992470356,0.4126800000667572,0.17843718826770782,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
90.02204164781142,3818,191.1249542236328,293.7956848144531,0.22232982516288757,105.048828125,-0.02874826453626156,-0.2737120985984802,-3.553147792816162,11.603604316711426,-0.005077476613223553,12.13542410289674,43.68752677042826,0.6299814581871033,0.1838397979736328,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
