time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
81.77929390943609,2471,190.59068298339844,120.35099029541016,0.2225329875946045,94.3458023071289,-0.02868679352104664,-0.278228759765625,-1.7020748853683472,8.607096672058105,0.002888698596507311,8.77377799936464,31.585600797712704,0.11591964960098267,0.5048440098762512,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
81.84931787080131,2472,190.47335815429688,120.94448852539062,0.22273841500282288,98.32249450683594,-0.034663207828998566,-0.3006896376609802,-2.157144546508789,8.353962898254395,0.0012972545810043812,8.627976030495972,31.0607137097855,0.25068551301956177,0.28351500630378723,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
81.91678107506596,2473,190.34657287597656,121.50872802734375,0.22267314791679382,100.97737121582031,-0.03094075433909893,-0.2130431830883026,-2.0424814224243164,8.310589790344238,-0.002202577656134963,8.557899150823799,30.808436942965677,0.3833743929862976,0.06845734268426895,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
81.97736183158122,2474,190.23101806640625,122.01250457763672,0.22247256338596344,102.27119445800781,-0.02606400102376938,-0.1517028659582138,-2.0538275241851807,8.272445678710938,-0.0028174209874123335,8.523589205504035,30.684921139814524,0.42891091108322144,0.06845734268426895,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.04063829383813,2475,190.1149444580078,122.537109375,0.22225715219974518,102.62461853027344,-0.021788302809000015,-0.063995361328125,-1.692157506942749,8.28577995300293,-0.0034408187493681908,8.456805442785212,30.444499594026766,0.28562164306640625,-0.1385873556137085,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.10178625187837,2476,190.02528381347656,123.04164123535156,0.22205203771591187,101.59248352050781,-0.021904416382312775,0.04436536505818367,-1.1172709465026855,8.243138313293457,-0.0017507552402094007,8.318511085833174,29.94663990899943,0.17855729162693024,-0.3327608108520508,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.16089291102253,2477,189.96835327148438,123.52250671386719,0.2221328318119049,99.46192932128906,-0.026241585612297058,0.13593152165412903,-0.536593496799469,8.11777400970459,0.0021396444644778967,8.135489661447629,29.287762781211466,0.11991524696350098,-0.33142828941345215,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.22522971755825,2478,189.93695068359375,124.03719329833984,0.22231119871139526,96.53933715820312,-0.029964039102196693,0.19076509773731232,-0.01198375690728426,7.9785475730896,0.002348680514842272,7.978556918565143,28.722804906834515,0.24806049466133118,-0.3365679085254669,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.29545493400656,2479,189.92965698242188,124.59275817871094,0.22240805625915527,93.47959899902344,-0.02823599986732006,0.19226068258285522,0.27983275055885315,7.900285243988037,0.0007721137953922153,7.9052396485381875,28.458862734737476,0.34932422637939453,-0.24687623977661133,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.35958871222101,2480,189.944091796875,125.09612274169922,0.22241073846817017,90.94994354248047,-0.025237547233700752,0.1910393089056015,0.5921103358268738,7.830384254455566,0.00011056899529648945,7.852739154871004,28.269860957535613,0.5038437843322754,-0.24687623977661133,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.42204262665473,2481,189.97618103027344,125.58433532714844,0.2223782241344452,88.67929077148438,-0.02053837850689888,0.18458136916160583,0.838314414024353,7.807222843170166,-0.00021282194938976318,7.852101605619493,28.26756578023018,0.46587806940078735,-0.21813632547855377,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.4821492319461,2482,190.01318359375,126.05606079101562,0.22228781878948212,87.17217254638672,-0.013639886863529682,0.1255182921886444,0.6644031405448914,7.8772101402282715,-0.0016995238838717341,7.905180201289687,28.458648724642874,0.6428496837615967,-0.008409380912780762,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.57216821960174,2483,190.06356811523438,126.77041625976562,0.2220373898744583,86.32624816894531,-0.0035721887834370136,0.05982871353626251,0.6152988076210022,7.97559118270874,-0.0017773532308638096,7.999290624508259,28.797446248229733,0.5093313455581665,-0.024802936241030693,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.65692966780625,2484,190.09600830078125,127.44825744628906,0.22187648713588715,86.82472229003906,-0.0005805660621263087,-0.0365600548684597,0.06192541494965553,7.984385013580322,-0.0008678245358169079,7.984625198168175,28.74465071340543,0.2782178223133087,0.2699875235557556,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.7365890329238,2485,190.08665466308594,128.0784149169922,0.22202003002166748,89.00511169433594,-0.006010565906763077,-0.1243896409869194,-0.49172332882881165,7.857404708862305,0.002087068511173129,7.872776190570959,28.341994286055453,0.13159295916557312,0.24380335211753845,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.79903798527084,2486,190.0672607421875,128.56765747070312,0.2221086025238037,90.5499267578125,-0.007752264384180307,-0.094085693359375,-0.37369272112846375,7.819483280181885,8.182525198208168e-05,7.828407566393296,28.182267239015868,0.20226097106933594,0.026603499427437782,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.85928493714891,2487,190.05616760253906,129.03713989257812,0.22204303741455078,91.0254135131836,-0.008790452964603901,-0.03240966796875,-0.16620594263076782,7.77429723739624,-0.0017471504397690296,7.776073881033233,27.99386597171964,0.511326253414154,-0.023755166679620743,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.90987270302139,2488,190.05026245117188,129.43031311035156,0.22195185720920563,91.04109954833984,-0.007902528159320354,-0.007110595237463713,-0.09712240844964981,7.777778148651123,-0.0015377044910565019,7.778384668836651,28.002184807811943,0.7088064551353455,-0.023755166679620743,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
82.96522667980753,2489,190.04550170898438,129.86184692382812,0.22187213599681854,90.91949462890625,-0.0047606416046619415,0.004086961504071951,-0.060524433851242065,7.8132004737854,-0.0006539917085319757,7.813434921873898,28.128365718746032,0.6627275943756104,-0.022490181028842926,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.02938733971678,2490,190.04171752929688,130.36639404296875,0.22182777523994446,90.72010803222656,0.0008742641657590866,0.009540732949972153,-0.02809661254286766,7.908102035522461,3.584861769923009e-05,7.908151947525793,28.469347011092857,0.6594150066375732,-0.022490181028842926,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.08724583662115,2491,190.03794860839844,130.82736206054688,0.2217964082956314,90.61449432373047,0.00646135862916708,0.0033576427958905697,-0.06582584977149963,8.013357162475586,-5.896568109164946e-05,8.013627521876337,28.849059078754816,0.7171308994293213,0.0008639523293823004,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.1584886086639,2492,190.03228759765625,131.4072723388672,0.22173713147640228,90.58121490478516,0.01574358530342579,-0.0007934575551189482,-0.08147506415843964,8.24872875213623,-8.707046617928427e-06,8.249131118637548,29.696872027095175,0.8254635334014893,0.0008639523293823004,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.22039761743508,2493,190.02671813964844,131.92694091796875,0.22168536484241486,90.59188079833984,0.025271698832511902,-0.002868653042241931,-0.0971740111708641,8.506631851196289,0.00011010169691871852,8.507186858906804,30.625872692064497,0.8323333859443665,0.00377565692178905,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.2860474025365,2494,190.02357482910156,132.4955596923828,0.2216452807188034,90.45799255371094,0.03369332104921341,0.011126341298222542,-0.0022475013975054026,8.775254249572754,0.0003036880516447127,8.775254542640551,31.590916353505985,0.8065346479415894,-0.02762616239488125,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.35823517641984,2495,190.02450561523438,133.1420440673828,0.2216300219297409,90.1598129272461,0.04085135832428932,0.020501403138041496,0.06429065763950348,9.092382431030273,0.0003536510339472443,9.0926097291062,32.733395024782325,0.6906087398529053,-0.02762616239488125,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.43437229446135,2496,190.02859497070312,133.84671020507812,0.22162498533725739,89.85755157470703,0.04434158653020859,0.019843293353915215,0.09073340147733688,9.377731323242188,7.30800602468662e-05,9.378170254713977,33.761412916970315,0.7628989219665527,-0.018284626305103302,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.50620796135627,2497,190.03733825683594,134.53280639648438,0.22161777317523956,89.4956283569336,0.04721709340810776,0.028737956658005714,0.192941352725029,9.69329833984375,0.00021634100994560868,9.695218363585855,34.90278610890908,0.7943654656410217,-0.0341191366314888,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.56915206066333,2498,190.04933166503906,135.15306091308594,0.2216135710477829,89.13816833496094,0.050044793635606766,0.03132357448339462,0.24800825119018555,9.968545913696289,0.00014486312284134328,9.971630546059894,35.897869965815616,0.7078786492347717,-0.027629071846604347,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.63139825291,2499,190.06277465820312,135.78233337402344,0.22160811722278595,88.90586853027344,0.050755131989717484,0.023023873567581177,0.2384730875492096,10.209396362304688,-0.0001741409214446321,10.212181134627926,36.763852084660535,0.660696268081665,-0.007943953387439251,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.70358391827904,2500,190.07174682617188,136.52891540527344,0.22158606350421906,89.12577056884766,0.04859679192304611,-0.014221188612282276,0.030828792601823807,10.440363883972168,-0.0003105544892605394,10.440409404838864,37.58547385741991,0.6338248252868652,0.048265159130096436,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.76537334150635,2501,190.06832885742188,137.17947387695312,0.2216370701789856,89.7945556640625,0.044676266610622406,-0.0510864220559597,-0.21648170053958893,10.591334342956543,0.0009078597649931908,10.593546540945038,38.13676754740214,0.5569707751274109,0.08701875060796738,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.82128385803662,2502,190.05491638183594,137.77508544921875,0.22172236442565918,90.65192413330078,0.040141019970178604,-0.0741577073931694,-0.40334877371788025,10.693608283996582,0.0010477732867002487,10.701212523011067,38.52436508283984,0.5351529121398926,0.08701875060796738,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.88383335224353,2503,190.0232696533203,138.4463653564453,0.22183147072792053,91.9931869506836,0.03399385139346123,-0.11633297801017761,-0.8018554449081421,10.754636764526367,0.0014158915728330612,10.7844882167018,38.82415758012648,0.593786895275116,0.15388894081115723,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
83.94942315272056,2504,189.9794921875,139.15635681152344,0.22190974652767181,93.14766693115234,0.029745472595095634,-0.0909423679113388,-0.7346948981285095,10.867359161376953,-0.00015143393829930574,10.892165613808482,39.211796209710535,0.5449289679527283,0.01396558340638876,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.0090128032025,2505,189.9388427734375,139.80628967285156,0.22188717126846313,93.64241790771484,0.02566101960837841,-0.0639343187212944,-0.7422853708267212,10.926596641540527,-0.0009669303544797003,10.95178079919528,39.42641087710301,0.49744296073913574,0.01396558340638876,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.07395846373402,2506,189.8931427001953,140.51853942871094,0.22184650599956512,93.87931060791016,0.021965887397527695,-0.042724609375,-0.7243908047676086,10.99927806854248,-0.0009297942742705345,11.023105775219108,39.68318079078879,0.5699326395988464,-0.0037530604749917984,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.13102876744233,2507,189.8572540283203,141.14869689941406,0.221795916557312,93.65105438232422,0.019869018346071243,-0.0031738276593387127,-0.5173850655555725,11.075243949890137,-0.0013994884211570024,11.087322391551798,39.914360609586474,0.5964455604553223,-0.07764540612697601,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.19011140218936,2508,189.82891845703125,141.80575561523438,0.22176280617713928,92.99481964111328,0.018721546977758408,0.03117239847779274,-0.3524197041988373,11.16226863861084,0.00011429786536609754,11.167830622886735,40.204190242392244,0.6427109241485596,-0.0725860670208931,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.24632139480673,2509,189.8134307861328,142.4354705810547,0.22181063890457153,92.01432800292969,0.01803852804005146,0.07161062210798264,-0.05159455165266991,11.237728118896484,0.0012325000716373324,11.237846626069132,40.45624785384888,0.46863001585006714,-0.12478452175855637,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.30871577537619,2510,189.80999755859375,143.13873291015625,0.22189800441265106,90.73331451416016,0.016843246296048164,0.09431187063455582,0.15387435257434845,11.29384994506836,0.0011220549931749701,11.294898191533564,40.66163348952083,0.39396578073501587,-0.09354255348443985,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.36858489713632,2511,189.8155059814453,143.81581115722656,0.22195293009281158,89.71495056152344,0.014268264174461365,0.08900691568851471,0.23132403194904327,11.31471061706543,0.00028384209144860506,11.317075030071006,40.741470108255626,0.4600745141506195,-0.05352503061294556,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.42308085761033,2512,189.82730102539062,144.43313598632812,0.22197043895721436,88.95523071289062,0.011877697892487049,0.08724874258041382,0.35059690475463867,11.337753295898438,-1.4286040823208168e-05,11.343172747890403,40.83542189240545,0.5362990498542786,-0.05352503061294556,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.47847476950847,2513,189.84413146972656,145.06260681152344,0.2219662070274353,88.39193725585938,0.010832679457962513,0.07543778419494629,0.3834012448787689,11.379661560058594,-0.00035749434027820826,11.386118472238552,40.99002650005879,0.5634657740592957,-0.022710928693413734,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.54248058400117,2514,189.87220764160156,145.79299926757812,0.2219526618719101,87.76611328125,0.010798528790473938,0.08229347318410873,0.5755949020385742,11.43527603149414,8.268356396001764e-06,11.449753159251317,41.21911137330474,0.5880314707756042,-0.054474666714668274,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.60363410762511,2515,189.9071502685547,146.49522399902344,0.22194544970989227,87.16749572753906,0.012219207361340523,0.08002666383981705,0.6723945736885071,11.518214225769043,-4.360198727226816e-05,11.537823599593436,41.53616495853637,0.6389449238777161,-0.03618871793150902,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.66588823846541,2516,189.94810485839844,147.21630859375,0.22191764414310455,86.7127456665039,0.014787359163165092,0.06905101239681244,0.7286301851272583,11.628768920898438,-0.00031867026700638235,11.651573656115414,41.94566516201549,0.6548390984535217,-0.021343516185879707,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.72459202609025,2517,189.98611450195312,147.90286254882812,0.22186514735221863,86.62884521484375,0.017116453498601913,0.03756151720881462,0.6230116486549377,11.738935470581055,-0.0009518050937913358,11.75545619713496,42.319642309685854,0.6044144034385681,0.0265478678047657,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.78084939322434,2518,190.02294921875,148.56629943847656,0.22180861234664917,86.65553283691406,0.018502982333302498,0.02953433059155941,0.6698358058929443,11.83202075958252,-0.0006372451898641884,11.850966022570876,42.66347768125516,0.595334529876709,-0.0025571889709681273,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.83704428351484,2519,190.06141662597656,149.23451232910156,0.2217782586812973,86.646728515625,0.019739245995879173,0.026012683287262917,0.6960769295692444,11.93720531463623,-0.00030082702869549394,11.957482757928398,43.046937928542235,0.729316234588623,-0.0025571889709681273,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.89404327026568,2520,190.0953826904297,149.91888427734375,0.2217380851507187,86.93765258789062,0.021112114191055298,-0.008819580078125,0.4881642460823059,12.055037498474121,-0.0008200931479223073,12.06491749218879,43.43370297187965,0.560096263885498,0.06369879096746445,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
84.95710699609481,2521,190.12437438964844,150.6834716796875,0.22174419462680817,87.5706787109375,0.022082000970840454,-0.036224365234375,0.3424108028411865,12.183577537536621,0.0005889796884730458,12.188388208371373,43.878197550136946,0.6961045265197754,0.054563283920288086,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.00902689970098,2522,190.14572143554688,151.31919860839844,0.22176188230514526,87.99044036865234,0.02313384972512722,-0.03155517578125,0.3683724105358124,12.28722858428955,0.00022914886358194053,12.292749268082195,44.2538973650959,0.5240992903709412,0.010959168896079063,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.06790377176367,2523,190.16847229003906,152.0451202392578,0.22176887094974518,88.27901458740234,0.022061510011553764,-0.02642822451889515,0.3453560173511505,12.34892749786377,-5.45024849998299e-05,12.353755749940465,44.473520699785674,0.2696545124053955,0.010959168896079063,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.13114970154129,2524,190.1923370361328,152.82614135742188,0.2217860370874405,88.39505767822266,0.017273547127842903,-0.01614380069077015,0.37491968274116516,12.351091384887695,-0.00028663635021075606,12.3567804564342,44.48440964316312,0.5669352412223816,-0.006691440939903259,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.18979963264428,2525,190.2155303955078,153.55113220214844,0.22178789973258972,88.33580780029297,0.013475962914526463,-0.005523680709302425,0.4147128462791443,12.372074127197266,-0.00039300916250795126,12.379022784864285,44.564482025511424,0.5827706456184387,-0.014573727734386921,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.24865582562052,2526,190.239990234375,154.2808837890625,0.22177600860595703,88.20169067382812,0.012027962133288383,0.0006782293203286827,0.43924152851104736,12.425202369689941,-0.00029810905107297003,12.432963731025128,44.75866943169046,0.7264966368675232,-0.012249442748725414,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.30364892608486,2527,190.26622009277344,154.9669647216797,0.22177089750766754,87.95037841796875,0.013312038034200668,0.015077841468155384,0.5428518056869507,12.51534366607666,0.0002978801785502583,12.527111209360095,45.09760035369634,0.7136901617050171,-0.0334712490439415,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.3674355072435,2528,190.29498291015625,155.7700653076172,0.22175651788711548,87.89140319824219,0.016330981627106667,-0.004058838821947575,0.40671485662460327,12.643813133239746,-0.0002832984901033342,12.650352864767967,45.54127031316468,0.6114686131477356,0.027576742693781853,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.43570607877336,2529,190.31472778320312,156.63824462890625,0.22177840769290924,88.45835876464844,0.018687397241592407,-0.047271728515625,0.12786054611206055,12.77821159362793,0.0010531711159273982,12.778851316137484,46.00386473809494,0.7290568947792053,0.07790540903806686,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.51112603372894,2530,190.3243865966797,157.60972595214844,0.2218254804611206,89.35724639892578,0.022375699132680893,-0.0606994666159153,-0.0017202792223542929,12.964735984802246,0.0006399250123649836,12.964736114726398,46.67305001301503,0.7184457778930664,0.046260811388492584,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.58246590918861,2531,190.31761169433594,158.54164123535156,0.22185863554477692,90.45365905761719,0.02543562278151512,-0.0915527269244194,-0.32208529114723206,13.142322540283203,0.0008915996295399964,13.146268728523665,47.326567422685194,0.761353611946106,0.0855768546462059,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.64234534255229,2532,190.30126953125,159.33489990234375,0.22187671065330505,91.31428527832031,0.02862532064318657,-0.08853147178888321,-0.3961102068424225,13.320295333862305,0.0002588748757261783,13.326183667663253,47.97426120358771,0.7522980570793152,0.03482218459248543,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.7003595714923,2533,190.27639770507812,160.1134796142578,0.22186771035194397,92.06096649169922,0.03122762404382229,-0.0939941257238388,-0.5797658562660217,13.488570213317871,0.00012776374933309853,13.501024215370535,48.603687175333924,0.7623394727706909,0.05102325230836868,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.75394180021249,2534,190.2490997314453,160.84141540527344,0.2218492031097412,92.50447845458984,0.03313324600458145,-0.07531736046075821,-0.5564597845077515,13.64770221710205,-0.00045838355435989797,13.659041822491872,49.17255056097074,0.6612228751182556,-0.004338269121944904,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.8089109545108,2535,190.21910095214844,161.59634399414062,0.22180740535259247,92.68511199951172,0.03380260616540909,-0.057952865958213806,-0.5767459273338318,13.790657997131348,-0.0007460307679139078,13.802712936778075,49.68976657240107,0.6563954949378967,-0.004338269121944904,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.86613728082739,2536,190.19053649902344,162.39007568359375,0.22175464034080505,92.4820327758789,0.03320154920220375,-0.020935053005814552,-0.4125625193119049,13.926921844482422,-0.001281843171454966,13.933031311878423,50.158912722762324,0.6877774596214294,-0.0606282576918602,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.91893426305614,2537,190.1641387939453,163.12901306152344,0.22170233726501465,92.26166534423828,0.032436568289995193,-0.021148681640625,-0.5179917216300964,14.046318054199219,-0.0006494807894341648,14.055865918726798,50.60111730741647,0.6736413240432739,0.0126193230971694,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
85.97652365989052,2538,190.13185119628906,163.94203186035156,0.22169849276542664,92.25163269042969,0.03130275383591652,-0.027954095974564552,-0.5829498171806335,14.163933753967285,2.9249191356939264e-05,14.175925009570989,51.03333003445556,0.599098265171051,0.0126193230971694,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.0384883841034,2539,190.0988006591797,164.82386779785156,0.22169902920722961,92.15680694580078,0.029602037742733955,-0.009765622206032276,-0.4907946288585663,14.284992218017578,-0.0003966426884289831,14.293420940903706,51.45631538725334,0.6891499161720276,-0.021488357335329056,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.09351881570183,2540,190.07066345214844,165.61355590820312,0.22168304026126862,92.04220581054688,0.02859117090702057,-0.004791261162608862,-0.5034889578819275,14.39875316619873,-0.00030329704168252647,14.407553364947711,51.86719211381176,0.7010782957077026,-0.0016407014336436987,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.1473292184528,2541,190.04132080078125,166.39195251464844,0.22168166935443878,92.07142639160156,0.02823599986732006,-0.01239013485610485,-0.5743869543075562,14.514226913452148,0.00012042999151162803,14.525587880804025,52.29211637089449,0.7192808985710144,0.018149476498365402,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.20188884413801,2542,190.01046752929688,167.1879425048828,0.22168830037117004,92.15693664550781,0.02855701930820942,-0.01202392578125,-0.5775930881500244,14.644387245178223,0.00010323524475097656,14.65577331882814,52.760783947781306,0.7365788221359253,0.004185285419225693,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.24997678748332,2543,189.98544311523438,167.8955078125,0.22168059647083282,92.08539581298828,0.028973661363124847,0.004111193120479584,-0.4768608808517456,14.760010719299316,-0.0003212356532458216,14.76771183483446,53.16376260540405,0.6702592968940735,-0.03011750802397728,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.30344494781457,2544,189.96023559570312,168.68869018554688,0.2216833382844925,91.88220977783203,0.029362982138991356,0.01468520238995552,-0.43207523226737976,14.891916275024414,0.00023838997003622353,14.898183090749882,53.63345912669958,0.795723557472229,-0.018731864169239998,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.3565016312059,2545,189.939453125,169.48313903808594,0.2217002511024475,91.5348892211914,0.030209925025701523,0.031399983912706375,-0.30391043424606323,15.034568786621094,0.0005639076116494834,15.037640123027174,54.135504442897826,0.7479121685028076,-0.04156570881605148,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.41061770147644,2546,189.9237060546875,170.30126953125,0.2217298448085785,91.06101989746094,0.03116615116596222,0.044917017221450806,-0.1959233433008194,15.178070068359375,0.0006417274125851691,15.17933454958718,54.64560437851385,0.6961811184883118,-0.037135668098926544,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.4584040378686,2547,189.91554260253906,171.02984619140625,0.22175990045070648,90.55025482177734,0.03138471767306328,0.05964493751525879,-0.05285683646798134,15.292654991149902,0.000693635898642242,15.292746352589328,55.05388686932158,0.6735790967941284,-0.04968823119997978,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.51511813304387,2548,189.91506958007812,171.9007568359375,0.22180907428264618,89.80387878417969,0.030312377959489822,0.0799425020813942,0.15173211693763733,15.394087791442871,0.0007963848183862865,15.394835569118287,55.42140804882583,0.4875645637512207,-0.05862172693014145,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.57142511359416,2549,189.92117309570312,172.7699737548828,0.2218545526266098,89.18850708007812,0.027593962848186493,0.07537971436977386,0.19804534316062927,15.468432426452637,0.0001993560726987198,15.469700182273147,55.69092065618333,0.6671526432037354,-0.014566725119948387,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.6244669703301,2550,189.92916870117188,173.59255981445312,0.22185951471328735,88.91180419921875,0.024957509711384773,0.058045364916324615,0.1808009147644043,15.533711433410645,-0.00046829221537336707,15.53476359931331,55.92514895752792,0.5620701909065247,0.012689738534390926,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.67644836357795,2551,189.93814086914062,174.40150451660156,0.22184348106384277,88.8748779296875,0.022157132625579834,0.04342981055378914,0.17813710868358612,15.57950496673584,-0.0006844043382443488,15.580523364330421,56.08988411158952,0.529567539691925,0.015199246816337109,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.73251552111469,2552,189.949462890625,175.2761688232422,0.22182849049568176,88.92958068847656,0.018899131566286087,0.03597727417945862,0.2074868083000183,15.615520477294922,-0.0005146408220753074,15.616898886055795,56.22083598980086,0.5648491382598877,0.006084094755351543,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.78792196488939,2553,189.9626922607422,176.14202880859375,0.22182758152484894,88.95768737792969,0.0156206414103508,0.03410349786281586,0.25250890851020813,15.631081581115723,-0.0002549457421991974,15.633121000279168,56.279235601005006,0.43067651987075806,-0.003305943915620446,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.84618875733577,2554,189.98390197753906,177.05148315429688,0.22186633944511414,88.6526107788086,0.010443358682096004,0.05997506156563759,0.49847760796546936,15.583718299865723,0.0005940342089161277,15.591688693919252,56.13007929810931,0.327833354473114,-0.07089706510305405,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.90462934202515,2555,190.0188446044922,177.959228515625,0.22196608781814575,87.81023406982422,0.00393418874591589,0.09700491279363632,0.8011940717697144,15.494213104248047,0.0012779140379279852,15.514913899005535,55.85369003641993,0.44432827830314636,-0.09359177947044373,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
86.95519708818756,2556,190.06222534179688,178.74020385742188,0.22206637263298035,86.74183654785156,-0.0010996604105457664,0.1278514564037323,1.1017837524414062,15.39737606048584,0.0014373016310855746,15.436745740310757,55.57228466511872,0.3476656675338745,-0.1108635812997818,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
87.00948575488292,2557,190.1223602294922,179.5734100341797,0.22216330468654633,85.46855163574219,-0.005580264143645763,0.14667189121246338,1.3493965864181519,15.300801277160645,0.0011018657824024558,15.360188543266842,55.29667875576063,0.5539833903312683,-0.08458776772022247,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
